Time[ps]  TRP-TRP/CP      moving_average(TRP-TRP/CP)
				
2462000		1.88095		1.82595
2463000		1.85714		1.82738
2464000		1.80952		1.82643
2465000		1.71429		1.82762
2466000		1.88095		1.82714
2467000		1.85714		1.82690
2468000		1.78571		1.82667
2469000		1.95238		1.82857
2470000		1.83333		1.83048
2471000		1.95238		1.83119
2472000		1.66667		1.83000
2473000		1.73810		1.83000
2474000		1.85714		1.83119
2475000		1.76190		1.83143
2476000		1.83333		1.83048
2477000		1.83333		1.83095
2478000		1.85714		1.83310
2479000		2.00000		1.83357
2480000		1.85714		1.83333
2481000		1.76190		1.83405
2482000		1.88095		1.83286
2483000		1.78571		1.83405
2484000		1.88095		1.83524
2485000		1.80952		1.83714
2486000		1.76190		1.83762
2487000		1.88095		1.83762
2488000		1.95238		1.83905
2489000		1.88095		1.83905
2490000		1.73810		1.84143
2491000		1.76190		1.84143
2492000		1.85714		1.84333
2493000		1.80952		1.84381
2494000		1.80952		1.84524
2495000		1.85714		1.84833
2496000		1.66667		1.84833
2497000		1.80952		1.84952
2498000		1.83333		1.84952
2499000		1.76190		1.84786
2500000		1.80952		1.84714
2501000		1.92857		1.84667
2502000		1.78571		1.84738
2503000		1.76190		1.84667
2504000		1.80952		1.84595
2505000		1.78571		1.84714
2506000		1.69048		1.84714
2507000		1.52381		1.84976
2508000		1.83333		1.85000
2509000		1.78571		1.85024
2510000		1.73810		1.85119
2511000		1.80952		1.85310
2512000		1.88095		1.85429
2513000		1.76190		1.85595
2514000		1.95238		1.85762
2515000		1.80952		1.86048
2516000		1.80952		1.86262
2517000		1.80952		1.86452
2518000		1.95238		1.86548
2519000		1.90476		1.86643
2520000		1.92857		1.86619
2521000		1.92857		1.86762
2522000		1.83333		1.86619
2523000		1.92857		1.86952
2524000		1.90476		1.87095
2525000		1.78571		1.87143
2526000		1.88095		1.87214
2527000		1.92857		1.87310
2528000		1.83333		1.87286
2529000		1.90476		1.87286
2530000		1.78571		1.87357
2531000		1.73810		1.87405
2532000		1.92857		1.87548
2533000		1.90476		1.87595
2534000		2.04762		1.87833
2535000		1.92857		1.87905
2536000		1.88095		1.88119
2537000		1.90476		1.88357
2538000		1.90476		1.88357
2539000		2.07143		1.88262
2540000		1.85714		1.88476
2541000		1.92857		1.88762
2542000		1.83333		1.88905
2543000		1.92857		1.88905
2544000		1.92857		1.89071
2545000		1.88095		1.89238
2546000		1.83333		1.89476
2547000		1.97619		1.89905
2548000		1.76190		1.90167
2549000		1.80952		1.90381
2550000		1.83333		1.90643
2551000		1.97619		1.90762
2552000		1.85714		1.90786
2553000		1.80952		1.91071
2554000		2.02381		1.91167
2555000		2.02381		1.91310
2556000		2.09524		1.91595
2557000		1.80952		1.91905
2558000		1.90476		1.92524
2559000		1.85714		1.92738
2560000		2.02381		1.93071
2561000		1.95238		1.93429
2562000		2.04762		1.93762
2563000		2.02381		1.93905
2564000		2.09524		1.94143
2565000		1.92857		1.94333
2566000		2.07143		1.94476
2567000		1.95238		1.94619
2568000		1.88095		1.94762
2569000		1.92857		1.94667
2570000		1.97619		1.94714
2571000		1.80952		1.94762
2572000		2.00000		1.94714
2573000		1.88095		1.94786
2574000		1.90476		1.94738
2575000		1.83333		1.94690
2576000		1.92857		1.94881
2577000		1.80952		1.94857
2578000		1.85714		1.94714
2579000		2.07143		1.94738
2580000		1.90476		1.94786
2581000		1.90476		1.95000
2582000		1.92857		1.95333
2583000		2.02381		1.95452
2584000		1.95238		1.95524
2585000		2.02381		1.95405
2586000		2.00000		1.95333
2587000		1.88095		1.95357
2588000		1.85714		1.95310
2589000		2.09524		1.95214
2590000		2.02381		1.95048
2591000		1.90476		1.95095
2592000		1.85714		1.94976
2593000		1.97619		1.95143
2594000		1.97619		1.95048
2595000		2.09524		1.94952
2596000		2.09524		1.94905
2597000		2.07143		1.94952
2598000		2.04762		1.94786
2599000		2.02381		1.94786
2600000		1.92857		1.94952
2601000		1.95238		1.95000
2602000		2.07143		1.94952
2603000		1.85714		1.95119
2604000		1.95238		1.95214
2605000		2.07143		1.95000
2606000		2.00000		1.94929
2607000		2.14286		1.94762
2608000		2.04762		1.94833
2609000		2.11905		1.94905
2610000		2.09524		1.95048
2611000		2.14286		1.95071
2612000		2.02381		1.95071
2613000		2.00000		1.94976
2614000		2.14286		1.94810
2615000		1.95238		1.94714
2616000		1.95238		1.94833
2617000		1.95238		1.94905
2618000		1.85714		1.94929
2619000		1.95238		1.95024
2620000		1.97619		1.95071
2621000		1.88095		1.95000
2622000		1.90476		1.95333
2623000		1.88095		1.95333
2624000		1.85714		1.95381
2625000		1.97619		1.95524
2626000		1.85714		1.95690
2627000		1.78571		1.95714
2628000		1.85714		1.95857
2629000		1.95238		1.96143
2630000		2.00000		1.96167
2631000		2.07143		1.96119
2632000		2.04762		1.96214
2633000		1.97619		1.96238
2634000		1.92857		1.96071
2635000		1.85714		1.96024
2636000		1.90476		1.95905
2637000		1.85714		1.95762
2638000		1.80952		1.95714
2639000		1.90476		1.95857
2640000		1.90476		1.95690
2641000		1.80952		1.95548
2642000		2.00000		1.95571
2643000		1.83333		1.95429
2644000		1.83333		1.95286
2645000		1.83333		1.95262
2646000		1.88095		1.95048
2647000		1.80952		1.94762
2648000		1.76190		1.94500
2649000		1.97619		1.94214
2650000		1.88095		1.93976
2651000		1.92857		1.94000
2652000		2.02381		1.93810
2653000		1.90476		1.93524
2654000		1.80952		1.93500
2655000		1.95238		1.93429
2656000		1.92857		1.93405
2657000		1.88095		1.93381
2658000		1.97619		1.93238
2659000		2.00000		1.93119
2660000		2.04762		1.93119
2661000		1.95238		1.93119
2662000		1.95238		1.93000
2663000		1.85714		1.93000
2664000		2.00000		1.93095
2665000		2.04762		1.93071
2666000		2.14286		1.93262
2667000		1.97619		1.93429
2668000		1.97619		1.93643
2669000		1.97619		1.93667
2670000		1.90476		1.93810
2671000		2.14286		1.93905
2672000		2.00000		1.94190
2673000		1.92857		1.94357
2674000		2.04762		1.94619
2675000		2.00000		1.94786
2676000		1.95238		1.94976
2677000		1.95238		1.95167
2678000		2.14286		1.95405
2679000		2.09524		1.95690
2680000		1.85714		1.95738
2681000		2.00000		1.95857
2682000		1.95238		1.95810
2683000		1.85714		1.95833
2684000		1.90476		1.96000
2685000		1.90476		1.96214
2686000		1.85714		1.96452
2687000		1.83333		1.96595
2688000		2.00000		1.96929
2689000		1.92857		1.97143
2690000		1.88095		1.97429
2691000		1.92857		1.97690
2692000		1.71429		1.97976
2693000		1.83333		1.98071
2694000		1.95238		1.98214
2695000		1.88095		1.98429
2696000		1.80952		1.98524
2697000		1.80952		1.98595
2698000		1.76190		1.98690
2699000		1.78571		1.98929
2700000		1.95238		1.99071
2701000		1.76190		1.99214
2702000		1.78571		1.99262
2703000		1.83333		1.99190
2704000		1.88095		1.99214
2705000		2.04762		1.99524
2706000		1.97619		1.99476
2707000		2.00000		1.99452
2708000		1.92857		1.99643
2709000		2.11905		1.99595
2710000		2.09524		1.99571
2711000		2.02381		1.99500
2712000		2.02381		1.99548
2713000		2.09524		1.99500
2714000		2.11905		1.99643
2715000		2.14286		1.99643
2716000		2.11905		1.99667
2717000		2.16667		1.99595
2718000		1.88095		1.99571
2719000		2.09524		1.99714
2720000		2.07143		1.99714
2721000		2.16667		1.99881
2722000		2.07143		1.99714
2723000		2.14286		1.99667
2724000		2.02381		1.99595
2725000		2.16667		1.99476
2726000		2.04762		1.99476
2727000		2.02381		1.99524
2728000		2.14286		1.99619
2729000		2.00000		1.99476
2730000		2.11905		1.99524
2731000		2.02381		1.99524
2732000		2.07143		1.99500
2733000		2.14286		1.99476
2734000		2.14286		1.99667
2735000		2.09524		1.99786
2736000		2.04762		1.99786
2737000		2.19048		1.99881
2738000		2.02381		1.99976
2739000		2.19048		2.00071
2740000		2.16667		2.00238
2741000		2.09524		2.00452
2742000		2.09524		2.00643
2743000		1.97619		2.01024
2744000		2.04762		2.01381
2745000		1.92857		2.01571
2746000		1.95238		2.01905
2747000		1.90476		2.02452
2748000		2.00000		2.02810
2749000		2.11905		2.03143
2750000		2.02381		2.03571
2751000		1.97619		2.03810
2752000		1.95238		2.04214
2753000		1.92857		2.04524
2754000		2.11905		2.04786
2755000		1.90476		2.05024
2756000		1.90476		2.05024
2757000		2.07143		2.05095
2758000		1.92857		2.05167
2759000		1.97619		2.05286
2760000		1.97619		2.05405
2761000		2.00000		2.05357
2762000		1.90476		2.05405
2763000		2.00000		2.05571
2764000		2.00000		2.05595
2765000		2.07143		2.05595
2766000		2.07143		2.05667
2767000		1.95238		2.05619
2768000		2.11905		2.05595
2769000		1.97619		2.05810
2770000		2.07143		2.05905
2771000		1.97619		2.05881
2772000		1.95238		2.05857
2773000		1.85714		2.05738
2774000		1.92857		2.05690
2775000		2.00000		2.05762
2776000		2.00000		2.05667
2777000		2.04762		2.05548
2778000		2.00000		2.05476
2779000		2.14286		2.05167
2780000		1.85714		2.05095
2781000		1.97619		2.04976
2782000		1.92857		2.04952
2783000		2.04762		2.04857
2784000		2.02381		2.04643
2785000		1.90476		2.04500
2786000		1.95238		2.04310
2787000		1.92857		2.04357
2788000		2.09524		2.04143
2789000		2.09524		2.04143
2790000		2.09524		2.03810
2791000		2.11905		2.03619
2792000		2.09524		2.03405
2793000		2.19048		2.03167
2794000		2.14286		2.03095
2795000		2.21429		2.02976
2796000		2.35714		2.03119
2797000		2.16667		2.03048
2798000		2.09524		2.03095
2799000		2.21429		2.03048
2800000		2.19048		2.02952
2801000		2.16667		2.02952
2802000		2.09524		2.03024
2803000		2.09524		2.03024
2804000		2.11905		2.03071
2805000		2.04762		2.03048
2806000		2.04762		2.03214
2807000		2.07143		2.03429
2808000		2.04762		2.03405
2809000		2.23810		2.03405
2810000		2.04762		2.03429
2811000		2.07143		2.03524
2812000		2.19048		2.03595
2813000		2.11905		2.03548
2814000		2.11905		2.03548
2815000		2.21429		2.03595
2816000		2.07143		2.03548
2817000		2.14286		2.03476
2818000		2.09524		2.03571
2819000		2.19048		2.03429
2820000		2.04762		2.03429
2821000		2.14286		2.03286
2822000		1.95238		2.03357
2823000		2.09524		2.03357
2824000		2.09524		2.03381
2825000		2.07143		2.03429
2826000		1.92857		2.03381
2827000		1.95238		2.03333
2828000		1.83333		2.03357
2829000		1.92857		2.03405
2830000		2.00000		2.03167
2831000		2.00000		2.03310
2832000		1.97619		2.03476
2833000		1.92857		2.03619
2834000		2.00000		2.03619
2835000		1.90476		2.03667
2836000		2.09524		2.03786
2837000		1.97619		2.03905
2838000		2.02381		2.03857
2839000		1.85714		2.03738
2840000		1.97619		2.03619
2841000		1.88095		2.03405
2842000		1.85714		2.03000
2843000		1.90476		2.02738
2844000		1.92857		2.02476
2845000		2.07143		2.02262
2846000		1.88095		2.01952
2847000		1.95238		2.01452
2848000		1.95238		2.01262
2849000		2.02381		2.01095
2850000		2.02381		2.00857
2851000		2.04762		2.00690
2852000		1.95238		2.00571
2853000		1.97619		2.00381
2854000		2.09524		2.00167
2855000		2.07143		1.99929
2856000		2.11905		1.99833
2857000		2.04762		1.99738
2858000		1.92857		1.99595
2859000		2.00000		1.99429
2860000		2.07143		1.99310
2861000		2.07143		1.99143
2862000		1.85714		1.98929
2863000		2.00000		1.98810
2864000		2.04762		1.98643
2865000		2.02381		1.98405
2866000		2.00000		1.98119
2867000		2.04762		1.97952
2868000		1.97619		1.97714
2869000		1.97619		1.97548
2870000		1.92857		1.97286
2871000		2.04762		1.97119
2872000		1.95238		1.96833
2873000		1.88095		1.96762
2874000		1.97619		1.96452
2875000		1.95238		1.96071
2876000		1.95238		1.95714
2877000		2.07143		1.95548
2878000		2.04762		1.95405
2879000		1.90476		1.95500
2880000		2.00000		1.95357
2881000		2.14286		1.95095
2882000		2.07143		1.94929
2883000		2.04762		1.94857
2884000		2.07143		1.94690
2885000		2.02381		1.94643
2886000		2.07143		1.94619
2887000		1.88095		1.94429
2888000		1.97619		1.94262
2889000		1.97619		1.94048
2890000		1.88095		1.93976
2891000		1.71429		1.93881
2892000		1.83333		1.93762
2893000		1.92857		1.93786
2894000		1.92857		1.93810
2895000		1.90476		1.93667
2896000		1.85714		1.93405
2897000		1.97619		1.93357
2898000		1.92857		1.93357
2899000		1.97619		1.93429
2900000		2.02381		1.93286
2901000		2.04762		1.93095
2902000		1.90476		1.92952
2903000		1.88095		1.92952
2904000		1.88095		1.92929
2905000		1.95238		1.92595
2906000		1.95238		1.92476
2907000		1.92857		1.92214
2908000		1.88095		1.92071
2909000		2.11905		1.91929
2910000		1.88095		1.91810
2911000		1.85714		1.91643
2912000		2.07143		1.91310
2913000		1.95238		1.91262
2914000		1.88095		1.91000
2915000		1.92857		1.90905
2916000		1.90476		1.90857
2917000		1.90476		1.90762
2918000		1.92857		1.90667
2919000		1.92857		1.90762
2920000		1.88095		1.90833
2921000		1.85714		1.90786
2922000		1.88095		1.90619
2923000		1.78571		1.90619
2924000		1.71429		1.90738
2925000		1.71429		1.90595
2926000		1.76190		1.90429
2927000		1.80952		1.90500
2928000		1.92857		1.90571
2929000		1.78571		1.90571
2930000		1.73810		1.90786
2931000		1.83333		1.90762
2932000		1.90476		1.90405
2933000		1.76190		1.90286
2934000		1.95238		1.90214
2935000		1.88095		1.90095
2936000		1.90476		1.90048
2937000		1.80952		1.90048
2938000		1.80952		1.90262
2939000		1.78571		1.90429
2940000		1.88095		1.90595
2941000		1.76190		1.90833
2942000		1.88095		1.91214
2943000		1.92857		1.91452
2944000		1.78571		1.91714
2945000		1.80952		1.91810
2946000		1.83333		1.91881
2947000		1.95238		1.92071
2948000		2.02381		1.92286
2949000		1.88095		1.92452
2950000		1.83333		1.92476
2951000		1.90476		1.92571
2952000		1.95238		1.92714
2953000		1.95238		1.93024
2954000		1.76190		1.93214
2955000		1.95238		1.93452
2956000		1.85714		1.93500
2957000		1.90476		1.93738
2958000		1.78571		1.93833
2959000		1.88095		1.94024
2960000		1.90476		1.93952
2961000		1.73810		1.94143
2962000		1.80952		1.94262
2963000		1.73810		1.94190
2964000		1.95238		1.94262
2965000		1.97619		1.94333
2966000		1.90476		1.94381
2967000		1.95238		1.94333
2968000		2.07143		1.94405
2969000		2.04762		1.94619
2970000		1.88095		1.94690
2971000		1.88095		1.94881
2972000		1.95238		1.95048
2973000		2.00000		1.95310
2974000		1.83333		1.95381
2975000		1.78571		1.95595
2976000		2.02381		1.95905
2977000		2.14286		1.96238
2978000		2.04762		1.96357
2979000		2.11905		1.96357
2980000		1.97619		1.96571
2981000		1.78571		1.96881
2982000		1.95238		1.97024
2983000		1.97619		1.96952
2984000		1.95238		1.97143
2985000		1.97619		1.97190
2986000		2.07143		1.97310
2987000		2.09524		1.97595
2988000		2.14286		1.97857
2989000		2.14286		1.98167
2990000		2.11905		1.98500
2991000		2.09524		1.98810
2992000		2.07143		1.99190
2993000		2.19048		1.99548
2994000		2.02381		1.99833
2995000		1.97619		2.00143
2996000		2.04762		2.00429
2997000		2.19048		2.00500
2998000		2.09524		2.00619
2999000		2.00000		2.00786
3000000		2.11905		2.01048
3001000		2.19048		2.01286
3002000		2.21429		2.01595
3003000		2.07143		2.01857
3004000		2.11905		2.02143
3005000		2.00000		2.02571
3006000		2.19048		2.02714
3007000		2.02381		2.02976
3008000		2.07143		2.03310
3009000		2.04762		2.03619
3010000		2.07143		2.03786
3011000		1.97619		2.03952
3012000		2.00000		2.04095
3013000		2.02381		2.04595
3014000		1.95238		2.05000
3015000		1.97619		2.04976
3016000		1.85714		2.05143
3017000		1.97619		2.05476
3018000		2.14286		2.05690
3019000		2.00000		2.05738
3020000		2.07143		2.05714
3021000		2.02381		2.05810
3022000		2.14286		2.06048
3023000		1.85714		2.06095
3024000		1.92857		2.06143
3025000		2.02381		2.06214
3026000		2.09524		2.06381
3027000		1.92857		2.06429
3028000		1.92857		2.06429
3029000		2.00000		2.06571
3030000		2.04762		2.06500
3031000		1.97619		2.06643
3032000		1.83333		2.06929
3033000		1.95238		2.07143
3034000		2.00000		2.07190
3035000		2.00000		2.07429
3036000		2.19048		2.07548
3037000		2.07143		2.07548
3038000		2.11905		2.07619
3039000		2.11905		2.07500
3040000		2.19048		2.07310
3041000		2.14286		2.07143
3042000		2.23810		2.07024
3043000		2.21429		2.06952
3044000		2.09524		2.06786
3045000		2.09524		2.06738
3046000		1.90476		2.06714
3047000		2.07143		2.06643
3048000		2.19048		2.06405
3049000		2.14286		2.06262
3050000		2.07143		2.06286
3051000		2.21429		2.06262
3052000		2.21429		2.06167
3053000		2.23810		2.05929
3054000		2.19048		2.05905
3055000		2.09524		2.06024
3056000		2.11905		2.06190
3057000		2.23810		2.06143
3058000		2.09524		2.06167
3059000		2.04762		2.06024
3060000		2.07143		2.06048
3061000		1.88095		2.06048
3062000		2.30952		2.06048
3063000		2.14286		2.06262
3064000		1.92857		2.06381
3065000		2.14286		2.06595
3066000		2.23810		2.06690
3067000		2.16667		2.07048
3068000		2.11905		2.07143
3069000		2.02381		2.07095
3070000		1.97619		2.07286
3071000		2.11905		2.07214
3072000		2.00000		2.07190
3073000		2.04762		2.07167
3074000		1.90476		2.07619
3075000		1.95238		2.07762
3076000		2.07143		2.07976
3077000		2.14286		2.07952
3078000		2.19048		2.08143
3079000		2.04762		2.08310
3080000		2.11905		2.08429
3081000		2.07143		2.08429
3082000		2.16667		2.08619
3083000		2.02381		2.08810
3084000		2.19048		2.09095
3085000		2.09524		2.09310
3086000		2.07143		2.09500
3087000		2.16667		2.09357
3088000		2.02381		2.09310
3089000		1.95238		2.09190
3090000		1.95238		2.09119
3091000		1.97619		2.09048
3092000		2.00000		2.08952
3093000		2.02381		2.08714
3094000		1.97619		2.08500
3095000		1.95238		2.08619
3096000		1.97619		2.08595
3097000		1.95238		2.08810
3098000		1.95238		2.08905
3099000		2.02381		2.08714
3100000		2.09524		2.08690
3101000		2.09524		2.08762
3102000		1.97619		2.08476
3103000		2.04762		2.08310
3104000		2.23810		2.08167
3105000		2.16667		2.08048
3106000		2.14286		2.08238
3107000		2.04762		2.08119
3108000		1.92857		2.07952
3109000		2.07143		2.07738
3110000		2.07143		2.07738
3111000		1.97619		2.07667
3112000		2.21429		2.07833
3113000		2.14286		2.07571
3114000		2.16667		2.07667
3115000		2.07143		2.07738
3116000		2.21429		2.07357
3117000		2.07143		2.07048
3118000		2.09524		2.06857
3119000		2.19048		2.06690
3120000		2.00000		2.06714
3121000		2.00000		2.06810
3122000		2.11905		2.06810
3123000		2.30952		2.07048
3124000		2.07143		2.07000
3125000		2.23810		2.07071
3126000		2.07143		2.07190
3127000		2.11905		2.07262
3128000		2.09524		2.07357
3129000		2.11905		2.07214
3130000		2.04762		2.07286
3131000		2.16667		2.07238
3132000		2.02381		2.07286
3133000		2.23810		2.07238
3134000		2.21429		2.07452
3135000		2.19048		2.07500
3136000		2.04762		2.07619
3137000		2.02381		2.07595
3138000		2.00000		2.07690
3139000		2.04762		2.07857
3140000		2.11905		2.07952
3141000		2.04762		2.07952
3142000		2.00000		2.08071
3143000		2.00000		2.08238
3144000		2.21429		2.08381
3145000		2.07143		2.08571
3146000		2.11905		2.08571
3147000		2.16667		2.08619
3148000		2.00000		2.08786
3149000		2.11905		2.08833
3150000		2.14286		2.08905
3151000		1.92857		2.08881
3152000		2.04762		2.09048
3153000		2.09524		2.09048
3154000		2.07143		2.09119
3155000		2.28571		2.08929
3156000		2.00000		2.08857
3157000		2.07143		2.08786
3158000		1.88095		2.08976
3159000		2.04762		2.09000
3160000		2.00000		2.09095
3161000		2.04762		2.09143
3162000		2.04762		2.09405
3163000		2.23810		2.09429
3164000		2.00000		2.09381
3165000		1.76190		2.09214
3166000		1.92857		2.09214
3167000		1.97619		2.09095
3168000		1.95238		2.09167
3169000		2.04762		2.09167
3170000		2.07143		2.08952
3171000		2.11905		2.09167
3172000		2.23810		2.09333
3173000		2.00000		2.09524
3174000		1.97619		2.09310
3175000		2.07143		2.09476
3176000		2.14286		2.09286
3177000		2.23810		2.09357
3178000		2.04762		2.09524
3179000		2.11905		2.09667
3180000		2.07143		2.09810
3181000		2.11905		2.09881
3182000		2.11905		2.09905
3183000		2.23810		2.09976
3184000		2.23810		2.09976
3185000		2.21429		2.09881
3186000		2.04762		2.09786
3187000		2.26190		2.09810
3188000		2.19048		2.10024
3189000		2.04762		2.10048
3190000		1.95238		2.10024
3191000		2.09524		2.09952
3192000		2.16667		2.09929
3193000		2.16667		2.09952
3194000		2.16667		2.10095
3195000		1.95238		2.10095
3196000		2.02381		2.10167
3197000		2.11905		2.10143
3198000		2.00000		2.10071
3199000		2.09524		2.10190
3200000		2.07143		2.10143
3201000		2.26190		2.10119
3202000		1.97619		2.10357
3203000		2.11905		2.10262
3204000		2.04762		2.10214
3205000		2.09524		2.10310
3206000		2.07143		2.10119
3207000		2.23810		2.10071
3208000		1.95238		2.09976
3209000		2.16667		2.10143
3210000		2.11905		2.10238
3211000		2.23810		2.10429
3212000		2.23810		2.10690
3213000		2.09524		2.10786
3214000		2.00000		2.10833
3215000		2.07143		2.10905
3216000		2.09524		2.11381
3217000		2.14286		2.11762
3218000		2.09524		2.11905
3219000		1.97619		2.12143
3220000		2.21429		2.12238
3221000		2.16667		2.12405
3222000		2.30952		2.12524
3223000		2.09524		2.12595
3224000		2.23810		2.12786
3225000		2.04762		2.12929
3226000		2.14286		2.13024
3227000		2.28571		2.13048
3228000		2.23810		2.13024
3229000		2.26190		2.13119
3230000		2.11905		2.13381
3231000		2.19048		2.13571
3232000		2.09524		2.13690
3233000		2.23810		2.13810
3234000		2.11905		2.13810
3235000		2.09524		2.13690
3236000		2.07143		2.13452
3237000		2.23810		2.13357
3238000		2.02381		2.13214
3239000		2.02381		2.13143
3240000		2.04762		2.13190
3241000		2.02381		2.13238
3242000		2.02381		2.13286
3243000		2.14286		2.13143
3244000		2.21429		2.13119
3245000		2.14286		2.13000
3246000		2.09524		2.12976
3247000		2.09524		2.13048
3248000		2.11905		2.12929
3249000		2.07143		2.13048
3250000		2.11905		2.13024
3251000		2.16667		2.12952
3252000		1.95238		2.12619
3253000		2.04762		2.12524
3254000		2.16667		2.12214
3255000		2.09524		2.12167
3256000		1.95238		2.12024
3257000		1.97619		2.11929
3258000		2.04762		2.11643
3259000		2.14286		2.11762
3260000		2.19048		2.11429
3261000		2.30952		2.11143
3262000		2.14286		2.10905
3263000		2.28571		2.10548
3264000		2.07143		2.10429
3265000		2.23810		2.10452
3266000		2.30952		2.10571
3267000		2.11905		2.10333
3268000		2.19048		2.10214
3269000		2.14286		2.10119
3270000		2.23810		2.10167
3271000		2.23810		2.09976
3272000		2.30952		2.09786
3273000		2.19048		2.09524
3274000		2.11905		2.09238
3275000		2.16667		2.08905
3276000		2.16667		2.08881
3277000		2.21429		2.08714
3278000		2.14286		2.08357
3279000		2.38095		2.07976
3280000		2.26190		2.07667
3281000		2.23810		2.07500
3282000		2.23810		2.07214
3283000		2.23810		2.06952
3284000		2.11905		2.06595
3285000		1.97619		2.06143
3286000		1.95238		2.05857
3287000		2.11905		2.05548
3288000		2.11905		2.05095
3289000		2.09524		2.04952
3290000		2.00000		2.04690
3291000		2.14286		2.04429
3292000		2.02381		2.04167
3293000		2.14286		2.04000
3294000		2.04762		2.03714
3295000		1.92857		2.03452
3296000		2.09524		2.03333
3297000		2.00000		2.03238
3298000		2.11905		2.02976
3299000		2.07143		2.02619
3300000		2.00000		2.02262
3301000		1.92857		2.01952
3302000		1.88095		2.01667
3303000		1.80952		2.01476
3304000		2.00000		2.01167
3305000		1.95238		2.00881
3306000		1.97619		2.00548
3307000		1.95238		2.00405
3308000		2.07143		2.00143
3309000		1.83333		1.99762
3310000		1.83333		1.99500
3311000		2.00000		1.99071
3312000		1.88095		1.98476
3313000		1.97619		1.98143
3314000		2.02381		1.97762
3315000		2.19048		1.97571
3316000		1.85714		1.97119
3317000		2.02381		1.96833
3318000		2.00000		1.96405
3319000		2.02381		1.96238
3320000		2.02381		1.96024
3321000		1.97619		1.95690
3322000		2.04762		1.95286
3323000		1.80952		1.94952
3324000		1.90476		1.94762
3325000		2.02381		1.94571
3326000		1.97619		1.94357
3327000		1.92857		1.94238
3328000		1.85714		1.94024
3329000		1.95238		1.93905
3330000		1.95238		1.93619
3331000		1.90476		1.93500
3332000		1.83333		1.93429
3333000		1.88095		1.93381
3334000		1.66667		1.93310
3335000		1.80952		1.93238
3336000		1.76190		1.93429
3337000		1.78571		1.93714
3338000		1.88095		1.93667
3339000		1.76190		1.93643
3340000		1.78571		1.93476
3341000		1.76190		1.93619
3342000		1.85714		1.93381
3343000		1.85714		1.93333
3344000		1.95238		1.93262
3345000		2.02381		1.93333
3346000		2.00000		1.93452
3347000		1.83333		1.93381
3348000		1.76190		1.93357
3349000		1.71429		1.93190
3350000		1.80952		1.93238
3351000		1.88095		1.93357
3352000		1.76190		1.93429
3353000		1.73810		1.93619
3354000		1.88095		1.93786
3355000		1.76190		1.93929
3356000		1.80952		1.94000
3357000		1.71429		1.94095
3358000		1.66667		1.94214
3359000		1.88095		1.94286
3360000		1.76190		1.94643
3361000		1.71429		1.94952
3362000		1.80952		1.95119
3363000		1.90476		1.95333
3364000		1.88095		1.95524
3365000		1.78571		1.95595
3366000		2.02381		1.95548
3367000		1.69048		1.95786
3368000		2.02381		1.95833
3369000		1.92857		1.95810
3370000		1.90476		1.95810
3371000		1.83333		1.95786
3372000		1.97619		1.95952
3373000		2.00000		1.95810
3374000		1.92857		1.95976
3375000		1.95238		1.96143
3376000		2.04762		1.95976
3377000		2.00000		1.96071
3378000		2.02381		1.96048
3379000		2.09524		1.96262
3380000		2.14286		1.96310
3381000		2.16667		1.96357
3382000		2.19048		1.96381
3383000		2.16667		1.96524
3384000		2.04762		1.96690
3385000		2.16667		1.97048
3386000		2.23810		1.97143
3387000		2.07143		1.97310
3388000		2.09524		1.97476
3389000		1.92857		1.97452
3390000		2.14286		1.97690
3391000		1.90476		1.97810
3392000		1.97619		1.97952
3393000		2.07143		1.98071
3394000		2.11905		1.98167
3395000		2.04762		1.98167
3396000		2.02381		1.98095
3397000		1.97619		1.98095
3398000		1.95238		1.97929
3399000		2.11905		1.97976
3400000		2.11905		1.98143
3401000		2.00000		1.98190
3402000		2.07143		1.98143
3403000		1.97619		1.98119
3404000		2.14286		1.98143
3405000		2.02381		1.98167
3406000		2.07143		1.98286
3407000		2.07143		1.98357
3408000		2.14286		1.98643
3409000		2.19048		1.98929
3410000		2.14286		1.98857
3411000		2.16667		1.99000
3412000		2.09524		1.99167
3413000		2.16667		1.99262
3414000		2.09524		1.99357
3415000		2.14286		1.99524
3416000		2.09524		1.99690
3417000		2.07143		1.99714
3418000		1.97619		1.99857
3419000		2.02381		1.99690
3420000		2.00000		1.99595
3421000		2.14286		1.99429
3422000		1.90476		1.99214
3423000		1.97619		1.98929
3424000		2.07143		1.98786
3425000		1.85714		1.98762
3426000		2.07143		1.98905
3427000		1.90476		1.98833
3428000		2.07143		1.98619
3429000		2.00000		1.98500
3430000		2.00000		1.98286
3431000		1.92857		1.98095
3432000		1.97619		1.97976
3433000		2.04762		1.97619
3434000		2.02381		1.97405
3435000		1.90476		1.97310
3436000		1.92857		1.97095
3437000		1.95238		1.96786
3438000		1.85714		1.96500
3439000		2.00000		1.96238
3440000		1.90476		1.96095
3441000		1.90476		1.95738
3442000		1.97619		1.95833
3443000		1.95238		1.95786
3444000		1.95238		1.95595
3445000		1.95238		1.95286
3446000		2.00000		1.95071
3447000		1.66667		1.95048
3448000		1.80952		1.94952
3449000		1.88095		1.94881
3450000		1.85714		1.94643
3451000		1.83333		1.94333
3452000		1.73810		1.94190
3453000		1.76190		1.94048
3454000		1.90476		1.94071
3455000		1.88095		1.93810
3456000		1.88095		1.93714
3457000		2.00000		1.93476
3458000		1.95238		1.93476
